timestamp,input_id,status,button_status,percent
2024-08-13 15:08:56.803822,S1X_-1,inactive,0,0.0
2024-08-13 15:08:56.803822,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:56.803822,B,inactive,0,0.0
2024-08-13 15:08:56.801929,0.46566215515136716,0.7231221008300781,1.0
2024-08-13 15:08:56.805554,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:56.831170,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:56.831170,TL,inactive,0,0.0
2024-08-13 15:08:56.831170,A,inactive,0,0.0
2024-08-13 15:08:56.831170,S1X_+1,inactive,0,0.0
2024-08-13 15:08:56.831170,TR,active,0,1.0
2024-08-13 15:08:56.831170,S1X_-1,inactive,0,0.0
2024-08-13 15:08:56.831170,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:56.831170,B,inactive,0,0.0
2024-08-13 15:08:56.833742,0.46760074615478514,0.7245590718587239,1.0
2024-08-13 15:08:56.832639,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:56.861617,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:56.861617,TL,inactive,0,0.0
2024-08-13 15:08:56.861617,A,inactive,0,0.0
2024-08-13 15:08:56.861617,S1X_+1,inactive,0,0.0
2024-08-13 15:08:56.861617,TR,active,0,1.0
2024-08-13 15:08:56.861617,S1X_-1,inactive,0,0.0
2024-08-13 15:08:56.861617,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:56.861617,B,inactive,0,0.0
2024-08-13 15:08:56.866060,0.4674428176879883,0.7166752115885416,1.0
2024-08-13 15:08:56.862315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:56.904106,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:56.904106,TL,inactive,0,0.0
2024-08-13 15:08:56.904106,A,inactive,0,0.0
2024-08-13 15:08:56.904106,S1X_+1,inactive,0,0.0
2024-08-13 15:08:56.904106,TR,active,0,1.0
2024-08-13 15:08:56.904106,S1X_-1,inactive,0,0.0
2024-08-13 15:08:56.904106,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:56.904106,B,inactive,0,0.0
2024-08-13 15:08:56.898561,0.46553047180175783,0.714338124593099,1.0
2024-08-13 15:08:56.905598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:56.944805,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:56.944805,TL,inactive,0,0.0
2024-08-13 15:08:56.944805,A,inactive,0,0.0
2024-08-13 15:08:56.944805,S1X_+1,inactive,0,0.0
2024-08-13 15:08:56.944805,TR,active,0,1.0
2024-08-13 15:08:56.944805,S1X_-1,inactive,0,0.0
2024-08-13 15:08:56.944805,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:56.944805,B,inactive,0,0.0
2024-08-13 15:08:56.932346,0.4678893280029297,0.7189178975423177,1.0
2024-08-13 15:08:56.946202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:56.962258,0.47023563385009765,0.7181878662109376,1.0
2024-08-13 15:08:56.967519,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:56.967519,TL,inactive,0,0.0
2024-08-13 15:08:56.967519,A,inactive,0,0.0
2024-08-13 15:08:56.967519,S1X_+1,inactive,0,0.0
2024-08-13 15:08:56.967519,TR,active,0,1.0
2024-08-13 15:08:56.967519,S1X_-1,inactive,0,0.0
2024-08-13 15:08:56.967519,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:56.967519,B,inactive,0,0.0
2024-08-13 15:08:56.968429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:56.991681,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:56.991681,TL,inactive,0,0.0
2024-08-13 15:08:56.991681,A,inactive,0,0.0
2024-08-13 15:08:56.991681,S1X_+1,inactive,0,0.0
2024-08-13 15:08:56.991681,TR,active,0,1.0
2024-08-13 15:08:56.991681,S1X_-1,inactive,0,0.0
2024-08-13 15:08:56.991681,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:56.991681,B,inactive,0,0.0
2024-08-13 15:08:56.996654,0.4691320037841797,0.7221119181315104,1.0
2024-08-13 15:08:56.992438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.032393,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.032393,TL,inactive,0,0.0
2024-08-13 15:08:57.032393,A,inactive,0,0.0
2024-08-13 15:08:57.032393,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.032393,TR,active,0,1.0
2024-08-13 15:08:57.032393,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.032393,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.032393,B,inactive,0,0.0
2024-08-13 15:08:57.033353,0.46958927154541014,0.7207369486490885,1.0
2024-08-13 15:08:57.034094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.060495,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.060495,TL,inactive,0,0.0
2024-08-13 15:08:57.060495,A,inactive,0,0.0
2024-08-13 15:08:57.060495,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.060495,TR,active,0,1.0
2024-08-13 15:08:57.060495,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.060495,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.060495,B,inactive,0,0.0
2024-08-13 15:08:57.063676,0.4725475311279297,0.7121048482259115,1.0
2024-08-13 15:08:57.061303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.091266,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.091266,TL,inactive,0,0.0
2024-08-13 15:08:57.091266,A,inactive,0,0.0
2024-08-13 15:08:57.091266,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.091266,TR,active,0,1.0
2024-08-13 15:08:57.091266,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.091266,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.091266,B,inactive,0,0.0
2024-08-13 15:08:57.098838,0.4701533889770508,0.7202269999186198,1.0
2024-08-13 15:08:57.091923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.128348,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.128348,TL,inactive,0,0.0
2024-08-13 15:08:57.128348,A,inactive,0,0.0
2024-08-13 15:08:57.128348,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.128348,TR,active,0,1.0
2024-08-13 15:08:57.128348,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.128348,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.128348,B,inactive,0,0.0
2024-08-13 15:08:57.139728,0.46971534729003905,0.7324133809407553,1.0
2024-08-13 15:08:57.129322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.169408,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.169408,TL,inactive,0,0.0
2024-08-13 15:08:57.169408,A,inactive,0,0.0
2024-08-13 15:08:57.169408,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.169408,TR,active,0,1.0
2024-08-13 15:08:57.169408,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.169408,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.169408,B,inactive,0,0.0
2024-08-13 15:08:57.181736,0.4747378540039062,0.7352432759602865,1.0
2024-08-13 15:08:57.170051,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.217780,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.217780,TL,inactive,0,0.0
2024-08-13 15:08:57.217780,A,inactive,0,0.0
2024-08-13 15:08:57.217780,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.217780,TR,active,0,1.0
2024-08-13 15:08:57.217780,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.217780,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.217780,B,inactive,0,0.0
2024-08-13 15:08:57.221743,0.4698173522949219,0.7341348266601563,1.0
2024-08-13 15:08:57.218830,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.265167,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.265167,TL,inactive,0,0.0
2024-08-13 15:08:57.265167,A,inactive,0,0.0
2024-08-13 15:08:57.265167,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.265167,TR,active,0,1.0
2024-08-13 15:08:57.265167,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.265167,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.265167,B,inactive,0,0.0
2024-08-13 15:08:57.253056,0.47054519653320315,0.73134033203125,1.0
2024-08-13 15:08:57.266544,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.282804,0.4684876251220703,0.7414597574869791,1.0
2024-08-13 15:08:57.294069,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.294069,TL,inactive,0,0.0
2024-08-13 15:08:57.294069,A,inactive,0,0.0
2024-08-13 15:08:57.294069,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.294069,TR,active,0,1.0
2024-08-13 15:08:57.294069,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.294069,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.294069,B,inactive,0,0.0
2024-08-13 15:08:57.295034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.320125,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.320125,TL,inactive,0,0.0
2024-08-13 15:08:57.320125,A,inactive,0,0.0
2024-08-13 15:08:57.320125,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.320125,TR,active,0,1.0
2024-08-13 15:08:57.320125,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.320125,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.320125,B,inactive,0,0.0
2024-08-13 15:08:57.308770,0.4683856201171875,0.7366154479980469,1.0
2024-08-13 15:08:57.322814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.339602,0.4707132720947266,0.742767333984375,1.0
2024-08-13 15:08:57.358856,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.358856,TL,inactive,0,0.0
2024-08-13 15:08:57.358856,A,inactive,0,0.0
2024-08-13 15:08:57.358856,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.358856,TR,active,0,1.0
2024-08-13 15:08:57.358856,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.358856,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.358856,B,inactive,0,0.0
2024-08-13 15:08:57.365248,0.4724128723144531,0.7386940002441407,1.0
2024-08-13 15:08:57.360183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.388335,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.388335,TL,inactive,0,0.0
2024-08-13 15:08:57.388335,A,inactive,0,0.0
2024-08-13 15:08:57.388335,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.388335,TR,active,0,1.0
2024-08-13 15:08:57.388335,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.388335,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.388335,B,inactive,0,0.0
2024-08-13 15:08:57.399330,0.46982479095458984,0.7343096923828125,1.0
2024-08-13 15:08:57.389698,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.407785,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.407785,TL,inactive,0,0.0
2024-08-13 15:08:57.407785,A,inactive,0,0.0
2024-08-13 15:08:57.407785,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.407785,TR,active,0,1.0
2024-08-13 15:08:57.407785,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.407785,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.407785,B,inactive,0,0.0
2024-08-13 15:08:57.408865,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.440560,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.440560,TL,inactive,0,0.0
2024-08-13 15:08:57.440560,A,inactive,0,0.0
2024-08-13 15:08:57.440560,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.440560,TR,active,0,1.0
2024-08-13 15:08:57.440560,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.440560,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.440560,B,inactive,0,0.0
2024-08-13 15:08:57.432360,0.49209156036376955,0.7398286437988282,1.0
2024-08-13 15:08:57.441608,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.466128,0.4916470718383789,0.7402492268880209,1.0
2024-08-13 15:08:57.469957,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.469957,TL,inactive,0,0.0
2024-08-13 15:08:57.469957,A,inactive,0,0.0
2024-08-13 15:08:57.469957,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.469957,TR,active,0,1.0
2024-08-13 15:08:57.469957,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.469957,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.469957,B,inactive,0,0.0
2024-08-13 15:08:57.470929,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.496511,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.496511,TL,inactive,0,0.0
2024-08-13 15:08:57.496511,A,inactive,0,0.0
2024-08-13 15:08:57.496511,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.496511,TR,active,0,0.9120768333333333
2024-08-13 15:08:57.496511,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.496511,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.496511,B,inactive,0,0.0
2024-08-13 15:08:57.498855,0.49118072509765626,0.7406802368164063,1.0
2024-08-13 15:08:57.497714,0.0,0.0,0.0,0.0,0.0,0.9120768308639526,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.528072,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.528072,TL,inactive,0,0.0
2024-08-13 15:08:57.528072,A,inactive,0,0.0
2024-08-13 15:08:57.528072,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.528072,TR,active,0,1.0
2024-08-13 15:08:57.528072,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.528072,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.528072,B,inactive,0,0.0
2024-08-13 15:08:57.530661,0.49260578155517576,0.7461488850911459,1.0
2024-08-13 15:08:57.529384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.564186,0.49027046203613284,0.7543384297688802,1.0
2024-08-13 15:08:57.569503,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.569503,TL,inactive,0,0.0
2024-08-13 15:08:57.569503,A,inactive,0,0.0
2024-08-13 15:08:57.569503,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.569503,TR,active,0,0.8635750566666667
2024-08-13 15:08:57.569503,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.569503,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.569503,B,inactive,0,0.0
2024-08-13 15:08:57.571002,0.0,0.0,0.0,0.0,0.0,0.8635750412940979,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.596226,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.596226,TL,inactive,0,0.0
2024-08-13 15:08:57.596226,A,inactive,0,0.0
2024-08-13 15:08:57.596226,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.596226,TR,active,0,0.9533496966666667
2024-08-13 15:08:57.596226,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.596226,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.596226,B,inactive,0,0.0
2024-08-13 15:08:57.598603,0.4886943817138672,0.7514050801595052,1.0
2024-08-13 15:08:57.597298,0.0,0.0,0.0,0.0,0.0,0.9533497095108032,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.629337,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.629337,TL,inactive,0,0.0
2024-08-13 15:08:57.629337,A,inactive,0,0.0
2024-08-13 15:08:57.629337,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.629337,TR,active,0,1.0
2024-08-13 15:08:57.629337,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.629337,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.629337,B,inactive,0,0.0
2024-08-13 15:08:57.632302,0.4915274047851563,0.7511033121744791,1.0
2024-08-13 15:08:57.630404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.664617,0.49242549896240234,0.7550939432779948,1.0
2024-08-13 15:08:57.669838,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.669838,TL,inactive,0,0.0
2024-08-13 15:08:57.669838,A,inactive,0,0.0
2024-08-13 15:08:57.669838,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.669838,TR,active,0,1.0
2024-08-13 15:08:57.669838,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.669838,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.669838,B,inactive,0,0.0
2024-08-13 15:08:57.671506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.707476,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.707476,TL,inactive,0,0.0
2024-08-13 15:08:57.707476,A,inactive,0,0.0
2024-08-13 15:08:57.707476,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.707476,TR,active,0,0.8745747433333333
2024-08-13 15:08:57.707476,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.707476,S1Y_-1,inactive,0,0.12542525666666668
2024-08-13 15:08:57.707476,B,inactive,0,0.0
2024-08-13 15:08:57.698300,0.4963301467895508,0.7518035888671875,1.0
2024-08-13 15:08:57.709384,0.0,0.0,0.0,0.0,0.0,0.8745747208595276,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.740108,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.740108,TL,inactive,0,0.0
2024-08-13 15:08:57.740108,A,inactive,0,0.0
2024-08-13 15:08:57.740108,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.740108,TR,active,0,0.76439483
2024-08-13 15:08:57.740108,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.740108,S1Y_-1,inactive,0,0.23560517000000003
2024-08-13 15:08:57.740108,B,inactive,0,0.0
2024-08-13 15:08:57.731172,0.4949583435058594,0.7498756408691406,1.0
2024-08-13 15:08:57.741149,0.0,0.0,0.0,0.0,0.0,0.7643948197364807,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.762880,0.4943396759033203,0.7535950215657552,1.0
2024-08-13 15:08:57.768471,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.768471,TL,inactive,0,0.0
2024-08-13 15:08:57.768471,A,inactive,0,0.0
2024-08-13 15:08:57.768471,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.768471,TR,active,0,0.6696540066666666
2024-08-13 15:08:57.768471,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.768471,S1Y_-1,inactive,0,0.33034599333333337
2024-08-13 15:08:57.768471,B,inactive,0,0.0
2024-08-13 15:08:57.770118,0.0,0.0,0.0,0.0,0.0,0.6696540117263794,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.794176,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.794176,TL,inactive,0,0.0
2024-08-13 15:08:57.794176,A,inactive,0,0.0
2024-08-13 15:08:57.794176,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.794176,TR,inactive,0,0.58441735
2024-08-13 15:08:57.794176,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.794176,S1Y_-1,inactive,0,0.24510933666666668
2024-08-13 15:08:57.794176,B,inactive,0,0.0
2024-08-13 15:08:57.796547,0.4946144104003906,0.7542623392740886,1.0
2024-08-13 15:08:57.795356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.829966,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.829966,TL,inactive,0,0.0
2024-08-13 15:08:57.829966,A,inactive,0,0.0
2024-08-13 15:08:57.829966,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.829966,TR,inactive,0,0.4659453499999999
2024-08-13 15:08:57.829966,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.829966,S1Y_-1,inactive,0,0.12663733666666666
2024-08-13 15:08:57.829966,B,inactive,0,0.0
2024-08-13 15:08:57.831090,0.49650886535644534,0.7562601725260417,1.0
2024-08-13 15:08:57.831925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.861657,0.4962340927124023,0.7598491414388021,1.0
2024-08-13 15:08:57.873431,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.873431,TL,inactive,0,0.0
2024-08-13 15:08:57.873431,A,inactive,0,0.0
2024-08-13 15:08:57.873431,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.873431,TR,inactive,0,0.3232142799999999
2024-08-13 15:08:57.873431,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.873431,S1Y_-1,inactive,0,0.0
2024-08-13 15:08:57.873431,B,inactive,0,0.0
2024-08-13 15:08:57.875231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.901152,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.901152,TL,inactive,0,0.0
2024-08-13 15:08:57.901152,A,inactive,0,0.0
2024-08-13 15:08:57.901152,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.901152,TR,inactive,0,0.22798626666666655
2024-08-13 15:08:57.901152,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.901152,S1Y_-1,inactive,0,0.09522801333333335
2024-08-13 15:08:57.901152,B,inactive,0,0.0
2024-08-13 15:08:57.895380,0.49616111755371095,0.7608062744140625,1.0
2024-08-13 15:08:57.905574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.942568,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.942568,TL,inactive,0,0.0
2024-08-13 15:08:57.942568,A,inactive,0,0.0
2024-08-13 15:08:57.942568,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.942568,TR,inactive,0,0.09136513333333321
2024-08-13 15:08:57.942568,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.942568,S1Y_-1,inactive,0,0.23184914666666667
2024-08-13 15:08:57.942568,B,inactive,0,0.0
2024-08-13 15:08:57.929275,0.5001661682128906,0.7659249877929688,1.0
2024-08-13 15:08:57.943552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.962364,0.49793468475341796,0.7633878072102864,1.0
2024-08-13 15:08:57.975095,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:57.975095,TL,inactive,0,0.0
2024-08-13 15:08:57.975095,A,inactive,0,0.0
2024-08-13 15:08:57.975095,S1X_+1,inactive,0,0.0
2024-08-13 15:08:57.975095,TR,inactive,0,0.0
2024-08-13 15:08:57.975095,S1X_-1,inactive,0,0.0
2024-08-13 15:08:57.975095,S1Y_-1,inactive,0,0.34144825333333334
2024-08-13 15:08:57.975095,B,inactive,0,0.0
2024-08-13 15:08:57.977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:57.995594,0.4981904220581055,0.7635289510091146,1.0
2024-08-13 15:08:58.007553,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:58.007553,TL,inactive,0,0.0
2024-08-13 15:08:58.007553,A,inactive,0,0.0
2024-08-13 15:08:58.007553,S1X_+1,inactive,0,0.0
2024-08-13 15:08:58.007553,TR,inactive,0,0.0
2024-08-13 15:08:58.007553,S1X_-1,inactive,0,0.0
2024-08-13 15:08:58.007553,S1Y_-1,active,0,0.4480530966666667
2024-08-13 15:08:58.007553,B,inactive,0,0.0
2024-08-13 15:08:58.008480,0.0,-0.4480530917644501,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:58.036769,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:58.036769,TL,inactive,0,0.0
2024-08-13 15:08:58.036769,A,inactive,0,0.0
2024-08-13 15:08:58.036769,S1X_+1,inactive,0,0.0
2024-08-13 15:08:58.036769,TR,inactive,0,0.0
2024-08-13 15:08:58.036769,S1X_-1,inactive,0,0.0
2024-08-13 15:08:58.036769,S1Y_-1,active,0,0.5465584400000001
2024-08-13 15:08:58.036769,B,inactive,0,0.0
2024-08-13 15:08:58.028845,0.5036627960205078,0.7680903116861979,1.0
2024-08-13 15:08:58.037790,0.0,-0.5465584397315979,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:58.062105,0.5050233459472656,0.7652146402994792,1.0
2024-08-13 15:08:58.075981,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:58.075981,TL,inactive,0,0.0
2024-08-13 15:08:58.075981,A,inactive,0,0.0
2024-08-13 15:08:58.075981,S1X_+1,inactive,0,0.0
2024-08-13 15:08:58.075981,TR,inactive,0,0.0
2024-08-13 15:08:58.075981,S1X_-1,inactive,0,0.0
2024-08-13 15:08:58.075981,S1Y_-1,active,0,0.6761514866666668
2024-08-13 15:08:58.075981,B,inactive,0,0.0
2024-08-13 15:08:58.077857,0.0,-0.6761515140533447,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:08:58.105238,S1Y_+1,inactive,0,0.0
2024-08-13 15:08:58.105238,TL,inactive,0,0.0
2024-08-13 15:08:58.105238,A,inactive,0,0.0
2024-08-13 15:08:58.105238,S1X_+1,inactive,0,0.0
2024-08-13 15:08:58.105238,TR,inactive,0,0.0
