timestamp,x,y,z
2024-08-13 15:09:03.703475,0.5266637420654297,0.8591587320963542,1.0
2024-08-13 15:09:03.739668,0.525454330444336,0.865430908203125,1.0
2024-08-13 15:09:03.762782,0.5286492156982422,0.8524158223470052,1.0
2024-08-13 15:09:03.798891,0.5232295989990234,0.8530480448404948,1.0
2024-08-13 15:09:03.829305,0.4977045440673828,0.8483868408203125,1.0
2024-08-13 15:09:03.863054,0.4677269744873047,0.8320343017578125,1.0
2024-08-13 15:09:03.896689,0.4684828567504883,0.8352980041503906,1.0
2024-08-13 15:09:03.930543,0.4701440048217773,0.8327322387695313,1.0
2024-08-13 15:09:03.963148,0.46946556091308594,0.8321954345703125,1.0
2024-08-13 15:09:03.996962,0.47141155242919924,0.8371077473958334,1.0
2024-08-13 15:09:04.030403,0.49483154296875,0.7802448527018229,1.0
2024-08-13 15:09:04.061629,0.4935363006591797,0.7047615051269531,1.0
2024-08-13 15:09:04.096974,0.4992559814453125,0.7009827677408854,1.0
2024-08-13 15:09:04.128819,0.5007576751708984,0.7103019205729166,1.0
2024-08-13 15:09:04.182448,0.5022121047973633,0.7227880859375,1.0
2024-08-13 15:09:04.219259,0.49733905792236327,0.7152511596679687,1.0
2024-08-13 15:09:04.243483,0.501844253540039,0.7191845194498698,1.0
2024-08-13 15:09:04.278104,0.49517791748046874,0.7142169189453125,1.0
2024-08-13 15:09:04.306249,0.49355255126953124,0.7107834879557292,1.0
2024-08-13 15:09:04.328788,0.49483016967773436,0.7089764404296875,1.0
2024-08-13 15:09:04.363959,0.4919100189208984,0.7156260172526042,1.0
2024-08-13 15:09:04.397453,0.4943870162963867,0.7373539733886719,1.0
2024-08-13 15:09:04.430132,0.4667766571044922,0.8282971700032552,1.0
2024-08-13 15:09:04.464674,0.4736203765869141,0.8644181315104167,1.0
2024-08-13 15:09:04.501250,0.47718029022216796,0.8698964436848958,1.0
2024-08-13 15:09:04.533328,0.47717533111572263,0.8697325642903646,1.0
2024-08-13 15:09:04.565145,0.4813468551635742,0.8673665364583333,1.0
2024-08-13 15:09:04.598795,0.48436416625976564,0.8666987101236979,1.0
2024-08-13 15:09:04.630560,0.4815656661987305,0.8711410522460937,1.0
2024-08-13 15:09:04.662742,0.4746870422363281,0.848285166422526,1.0
2024-08-13 15:09:04.696890,0.4739146041870117,0.8534120686848958,1.0
2024-08-13 15:09:04.738883,0.47631561279296875,0.8549017333984374,1.0
2024-08-13 15:09:04.763776,0.4700679397583008,0.856417236328125,1.0
2024-08-13 15:09:04.797859,0.4746533203125,0.8509742228190104,1.0
2024-08-13 15:09:04.831856,0.4691725540161133,0.8505228169759115,1.0
2024-08-13 15:09:04.867658,0.4567567443847656,0.8367693074544271,1.0
2024-08-13 15:09:04.900425,0.45793277740478516,0.8291485087076823,1.0
2024-08-13 15:09:04.932475,0.458342170715332,0.8361881510416667,1.0
2024-08-13 15:09:04.965704,0.45971988677978515,0.8298612976074219,1.0
2024-08-13 15:09:04.999598,0.46066688537597655,0.8291323343912761,1.0
2024-08-13 15:09:05.032685,0.46273456573486327,0.8322791035970052,1.0
2024-08-13 15:09:05.066089,0.4603749465942383,0.829092051188151,1.0
2024-08-13 15:09:05.098695,0.4599831008911133,0.8332027689615885,1.0
2024-08-13 15:09:05.133872,0.46094970703125,0.8329127502441406,1.0
2024-08-13 15:09:05.170111,0.46051261901855467,0.8396092224121093,1.0
2024-08-13 15:09:05.199724,0.45960025787353515,0.8427919006347656,1.0
2024-08-13 15:09:05.230263,0.4604473114013672,0.8328165181477865,1.0
2024-08-13 15:09:05.263656,0.45742862701416015,0.8359727986653646,1.0
2024-08-13 15:09:05.299356,0.45844154357910155,0.8367239888509115,1.0
2024-08-13 15:09:05.329656,0.4611141586303711,0.8386156209309896,1.0
2024-08-13 15:09:05.363601,0.46213062286376955,0.8367720540364584,1.0
2024-08-13 15:09:05.397551,0.46879360198974607,0.8359698994954428,1.0
2024-08-13 15:09:05.430060,0.5043058395385742,0.7663087972005208,1.0
2024-08-13 15:09:05.466691,0.49776535034179686,0.7647015889485677,1.0
2024-08-13 15:09:05.498582,0.49172290802001956,0.7712705485026041,1.0
2024-08-13 15:09:05.534219,0.49289421081542967,0.7636742146809896,1.0
2024-08-13 15:09:05.565199,0.4953688430786133,0.7619078063964844,1.0
2024-08-13 15:09:05.598793,0.4647917938232422,0.8207367451985678,1.0
2024-08-13 15:09:05.630916,0.4607813262939453,0.8355154927571614,1.0
2024-08-13 15:09:05.663905,0.4634858703613281,0.8388613382975261,1.0
2024-08-13 15:09:05.696436,0.46139816284179686,0.8392497762044271,1.0
2024-08-13 15:09:05.730109,0.4626461029052734,0.8342803955078125,1.0
2024-08-13 15:09:05.762931,0.45687572479248045,0.8307150777180989,1.0
2024-08-13 15:09:05.796694,0.46191413879394533,0.8406020100911459,1.0
2024-08-13 15:09:05.836366,0.4609150695800781,0.8384728495279948,1.0
2024-08-13 15:09:05.863063,0.4601922607421875,0.8425103759765625,1.0
2024-08-13 15:09:05.897038,0.4614276885986328,0.8457555643717448,1.0
2024-08-13 15:09:05.929860,0.4597800827026367,0.8407514444986979,1.0
2024-08-13 15:09:05.962477,0.4632080459594727,0.8370701090494792,1.0
2024-08-13 15:09:05.996391,0.4634920883178711,0.845613759358724,1.0
2024-08-13 15:09:06.032312,0.45844154357910155,0.8331591796875,1.0
2024-08-13 15:09:06.062301,0.4643183135986328,0.8360480244954427,1.0
2024-08-13 15:09:06.098084,0.4606594467163086,0.835809071858724,1.0
2024-08-13 15:09:06.129908,0.4615604782104492,0.8361260986328125,1.0
2024-08-13 15:09:06.162951,0.45912837982177734,0.8384556579589844,1.0
2024-08-13 15:09:06.196706,0.4629644012451172,0.8341939290364583,1.0
2024-08-13 15:09:06.230851,0.4577692794799805,0.8328813171386719,1.0
2024-08-13 15:09:06.263365,0.462294807434082,0.8307721964518229,1.0
2024-08-13 15:09:06.296627,0.46014694213867186,0.8373221842447917,1.0
2024-08-13 15:09:06.328813,0.48701751708984375,0.8266505432128907,1.0
2024-08-13 15:09:06.363246,0.5086178970336914,0.8153711446126302,1.0
2024-08-13 15:09:06.397960,0.5111161422729492,0.8221583048502604,1.0
2024-08-13 15:09:06.428747,0.50841064453125,0.8218033345540364,1.0
2024-08-13 15:09:06.463628,0.5106948089599609,0.7444981384277344,1.0
2024-08-13 15:09:06.495534,0.5085734939575195,0.7021776835123698,1.0
2024-08-13 15:09:06.542214,0.5027204132080079,0.69575927734375,1.0
2024-08-13 15:09:06.563968,0.502866096496582,0.6936038716634114,1.0
2024-08-13 15:09:06.596541,0.5033518981933593,0.6986349487304687,1.0
2024-08-13 15:09:06.629643,0.5101465606689453,0.7074512736002604,1.0
2024-08-13 15:09:06.663335,0.5140314865112304,0.7030771891276042,1.0
2024-08-13 15:09:06.695717,0.5141690826416015,0.700621083577474,1.0
2024-08-13 15:09:06.730255,0.5126743316650391,0.6902833557128907,1.0
2024-08-13 15:09:06.777523,0.5100691223144531,0.6919914245605469,1.0
2024-08-13 15:09:06.795868,0.5043180847167968,0.6850623067220052,1.0
2024-08-13 15:09:06.832337,0.5038977813720703,0.6921961466471355,1.0
2024-08-13 15:09:06.862817,0.5039189529418945,0.6887472025553385,1.0
2024-08-13 15:09:06.898887,0.5020624542236328,0.6881150817871093,1.0
2024-08-13 15:09:06.932789,0.5002302169799805,0.683000742594401,1.0
2024-08-13 15:09:06.965534,0.5019065093994141,0.6851542663574218,1.0
2024-08-13 15:09:06.999375,0.5055889129638672,0.6801545206705729,1.0
2024-08-13 15:09:07.032107,0.5034112167358399,0.6862610371907553,1.0
2024-08-13 15:09:07.062642,0.5070722579956055,0.6842256673177083,1.0
2024-08-13 15:09:07.097513,0.5078828430175781,0.6772062683105469,1.0
2024-08-13 15:09:07.130496,0.5102536010742188,0.6793581136067708,1.0
2024-08-13 15:09:07.165461,0.5111671447753906,0.6788373819986979,1.0
2024-08-13 15:09:07.198378,0.5092630004882812,0.6814289855957031,1.0
2024-08-13 15:09:07.230442,0.5081281280517578,0.6813890075683594,1.0
2024-08-13 15:09:07.263974,0.5106871795654296,0.6718646240234375,1.0
2024-08-13 15:09:07.297211,0.5117641830444336,0.6744981384277344,1.0
2024-08-13 15:09:07.330103,0.5092686843872071,0.6808426920572916,1.0
2024-08-13 15:09:07.362926,0.5096071243286133,0.6820978800455729,1.0
2024-08-13 15:09:07.397042,0.5059148788452148,0.6829019165039063,1.0
2024-08-13 15:09:07.431912,0.5087881851196289,0.6820887756347657,1.0
2024-08-13 15:09:07.462381,0.5015805435180664,0.6850908406575521,1.0
2024-08-13 15:09:07.497770,0.503084945678711,0.6832274373372396,1.0
2024-08-13 15:09:07.529538,0.5023151016235352,0.6790618387858073,1.0
2024-08-13 15:09:07.562494,0.5027933883666992,0.6793113708496094,1.0
2024-08-13 15:09:07.596100,0.5017074203491211,0.6737997436523437,1.0
2024-08-13 15:09:07.631606,0.4938825988769531,0.6722279357910156,1.0
2024-08-13 15:09:07.663665,0.49511722564697264,0.6692319742838542,1.0
2024-08-13 15:09:07.698788,0.492777099609375,0.666736348470052,1.0
2024-08-13 15:09:07.732799,0.4912020492553711,0.6700876871744792,1.0
2024-08-13 15:09:07.764895,0.45818519592285156,0.7423338317871093,1.0
2024-08-13 15:09:07.798338,0.4418179702758789,0.8026817321777344,1.0
2024-08-13 15:09:07.829801,0.4354158020019531,0.8162024434407552,1.0
2024-08-13 15:09:07.862166,0.440817756652832,0.8093196105957031,1.0
2024-08-13 15:09:07.896571,0.4539619445800781,0.7975723266601562,1.0
2024-08-13 15:09:07.929888,0.4531999969482422,0.7999014282226562,1.0
2024-08-13 15:09:07.962924,0.4517315673828125,0.8064955139160156,1.0
2024-08-13 15:09:07.999125,0.45189849853515623,0.8041383870442709,1.0
2024-08-13 15:09:08.029660,0.4435839080810547,0.8341522216796875,1.0
2024-08-13 15:09:08.062962,0.44419891357421876,0.8440140787760416,1.0
2024-08-13 15:09:08.095266,0.445108528137207,0.8367021179199219,1.0
2024-08-13 15:09:08.130384,0.44105621337890627,0.8374316914876302,1.0
2024-08-13 15:09:08.162183,0.4463351058959961,0.8330305989583333,1.0
2024-08-13 15:09:08.196338,0.4404330062866211,0.8322097778320312,1.0
2024-08-13 15:09:08.231312,0.4390983963012695,0.8296040852864583,1.0
2024-08-13 15:09:08.267479,0.44052715301513673,0.8232622782389323,1.0
2024-08-13 15:09:08.296308,0.440858154296875,0.830897471110026,1.0
2024-08-13 15:09:08.331589,0.4411126708984375,0.8323377482096355,1.0
2024-08-13 15:09:08.362398,0.4431325149536133,0.833177490234375,1.0
2024-08-13 15:09:08.396034,0.4434609222412109,0.8313707478841146,1.0
2024-08-13 15:09:08.429311,0.44340980529785157,0.8397537231445312,1.0
2024-08-13 15:09:08.462611,0.44884647369384767,0.8463232930501302,1.0
2024-08-13 15:09:08.496789,0.450539665222168,0.8490836079915365,1.0
2024-08-13 15:09:08.530124,0.4496710968017578,0.8481250508626302,1.0
2024-08-13 15:09:08.562918,0.45851287841796873,0.8465440877278646,1.0
2024-08-13 15:09:08.598554,0.4531370544433594,0.8385689798990885,1.0
2024-08-13 15:09:08.630617,0.45331756591796873,0.83651123046875,1.0
2024-08-13 15:09:08.663583,0.44975704193115235,0.8358245849609375,1.0
2024-08-13 15:09:08.698282,0.4504280090332031,0.8414111328125,1.0
2024-08-13 15:09:08.730469,0.44895233154296876,0.8429547119140625,1.0
2024-08-13 15:09:08.763243,0.44919063568115236,0.8446755472819011,1.0
2024-08-13 15:09:08.796858,0.4545962905883789,0.8489205932617188,1.0
2024-08-13 15:09:08.829705,0.4548283004760742,0.846951649983724,1.0
2024-08-13 15:09:08.866433,0.478035888671875,0.8724188232421874,1.0
2024-08-13 15:09:08.898315,0.5287213897705079,0.9096728515625,1.0
2024-08-13 15:09:08.944209,0.5447349548339844,0.9079103597005208,1.0
2024-08-13 15:09:08.964976,0.5436014556884765,0.9153782145182292,1.0
2024-08-13 15:09:08.996657,0.5351853942871094,0.914522705078125,1.0
2024-08-13 15:09:09.029678,0.5342362594604492,0.9222212727864584,1.0
2024-08-13 15:09:09.062469,0.5357529067993164,0.92277099609375,1.0
2024-08-13 15:09:09.095932,0.5341941833496093,0.918232421875,1.0
2024-08-13 15:09:09.129280,0.5358402252197265,0.9198191324869792,1.0
2024-08-13 15:09:09.161775,0.5370333480834961,0.91619140625,1.0
2024-08-13 15:09:09.197144,0.5381813812255859,0.9152093505859376,1.0
2024-08-13 15:09:09.245613,0.5576913452148438,0.9198728434244792,1.0
2024-08-13 15:09:09.266720,0.6339840698242187,0.9030010986328125,1.0
2024-08-13 15:09:09.306764,0.6316871643066406,0.9024025472005208,1.0
2024-08-13 15:09:09.346889,0.6276502990722657,0.8924818929036459,1.0
2024-08-13 15:09:09.365667,0.6296742630004882,0.8961138916015625,1.0
2024-08-13 15:09:09.413814,0.6289129638671875,0.8921718343098959,1.0
2024-08-13 15:09:09.434223,0.6281850814819336,0.8891792805989583,1.0
2024-08-13 15:09:09.462874,0.6300397872924804,0.8878843180338541,1.0
2024-08-13 15:09:09.496041,0.6573641204833984,0.8889304606119791,1.0
2024-08-13 15:09:09.529576,0.6689495849609375,0.8417803955078125,1.0
2024-08-13 15:09:09.562401,0.6361202239990235,0.8189069620768229,1.0
2024-08-13 15:09:09.616481,0.6472475433349609,0.8250792948404948,1.0
2024-08-13 15:09:09.641870,0.644786605834961,0.8264308675130209,1.0
2024-08-13 15:09:09.662810,0.6314730453491211,0.8156711832682292,1.0
2024-08-13 15:09:09.699387,0.5746134185791015,0.7174219258626302,1.0
2024-08-13 15:09:09.729311,0.5713352966308594,0.7211284891764322,1.0
2024-08-13 15:09:09.763027,0.5700302505493164,0.7230567423502604,1.0
2024-08-13 15:09:09.797880,0.5685979461669922,0.7205550638834636,1.0
2024-08-13 15:09:09.831390,0.561241455078125,0.7329981994628906,1.0
2024-08-13 15:09:09.864476,0.5597166442871093,0.7272483825683593,1.0
2024-08-13 15:09:09.909468,0.5552667236328125,0.727161610921224,1.0
2024-08-13 15:09:09.930991,0.5545971298217773,0.7262480672200521,1.0
2024-08-13 15:09:09.964111,0.5534610366821289,0.7268052673339844,1.0
2024-08-13 15:09:09.999087,0.5551855850219727,0.72997802734375,1.0
2024-08-13 15:09:10.032215,0.5563887405395508,0.728895772298177,1.0
2024-08-13 15:09:10.064802,0.5299822998046875,0.7725504048665365,1.0
2024-08-13 15:09:10.102123,0.5034539794921875,0.8350346883138021,1.0
2024-08-13 15:09:10.135917,0.5080580139160156,0.8590873209635417,1.0
2024-08-13 15:09:10.168242,0.5149585342407227,0.853369140625,1.0
2024-08-13 15:09:10.202591,0.5150455474853516,0.8488446044921875,1.0
2024-08-13 15:09:10.233822,0.5185419464111328,0.8573646036783854,1.0
2024-08-13 15:09:10.268856,0.5174213790893555,0.8575907389322917,1.0
2024-08-13 15:09:10.313145,0.5603474044799804,0.8077934773763021,1.0
2024-08-13 15:09:10.342802,0.5643118286132812,0.829079335530599,1.0
2024-08-13 15:09:10.370422,0.5630270767211915,0.8135540262858073,1.0
2024-08-13 15:09:10.400970,0.5589776229858399,0.8063797505696615,1.0
2024-08-13 15:09:10.433546,0.5617043685913086,0.8009083557128907,1.0
2024-08-13 15:09:10.464484,0.5579250717163086,0.7914141845703125,1.0
2024-08-13 15:09:10.500739,0.5595932388305664,0.788886973063151,1.0
2024-08-13 15:09:10.528819,0.6018562698364258,0.8044835917154948,1.0
2024-08-13 15:09:10.562002,0.6685977172851563,0.8522932434082031,1.0
2024-08-13 15:09:10.597479,0.706198959350586,0.8640625,1.0
2024-08-13 15:09:10.629529,0.6992913055419921,0.8494720967610677,1.0
2024-08-13 15:09:10.661695,0.681246109008789,0.8409803263346354,1.0
2024-08-13 15:09:10.696231,0.671908187866211,0.8268275960286459,1.0
2024-08-13 15:09:10.730400,0.5759623336791992,0.7907967122395834,1.0
2024-08-13 15:09:10.761929,0.5737829971313476,0.7850762939453125,1.0
2024-08-13 15:09:10.795594,0.5763950347900391,0.7918882751464844,1.0
2024-08-13 15:09:10.829336,0.5780125427246093,0.7885572306315104,1.0
2024-08-13 15:09:10.862168,0.5815122222900391,0.7932776387532552,1.0
2024-08-13 15:09:10.905570,0.5783627319335938,0.7971431477864583,1.0
2024-08-13 15:09:10.932617,0.5737559509277343,0.794018809000651,1.0
2024-08-13 15:09:10.964482,0.5815940093994141,0.7902037556966146,1.0
2024-08-13 15:09:10.997295,0.5790569686889648,0.7907096354166666,1.0
2024-08-13 15:09:11.031057,0.5787590408325195,0.7988864135742187,1.0
2024-08-13 15:09:11.064480,0.5793350219726563,0.7936897786458333,1.0
2024-08-13 15:09:11.107968,0.5821160507202149,0.7899245198567708,1.0
2024-08-13 15:09:11.129056,0.5823368835449219,0.7976363118489583,1.0
2024-08-13 15:09:11.162903,0.58905029296875,0.7885755411783855,1.0
2024-08-13 15:09:11.196390,0.5883647918701171,0.7926669311523438,1.0
2024-08-13 15:09:11.231097,0.5964579010009765,0.794710947672526,1.0
2024-08-13 15:09:11.261977,0.6018418502807618,0.8023328653971354,1.0
2024-08-13 15:09:11.296578,0.6096502304077148,0.8062906901041667,1.0
2024-08-13 15:09:11.330045,0.6187562942504883,0.80647216796875,1.0
2024-08-13 15:09:11.362386,0.6206732940673828,0.8080412292480469,1.0
2024-08-13 15:09:11.400135,0.6238815307617187,0.8066182963053385,1.0
2024-08-13 15:09:11.431046,0.6291105270385742,0.8096239725748698,1.0
2024-08-13 15:09:11.462956,0.6273667907714844,0.8093310546875,1.0
2024-08-13 15:09:11.518502,0.633380126953125,0.8099403889973958,1.0
2024-08-13 15:09:11.553086,0.6323112869262695,0.8069921875,1.0
2024-08-13 15:09:11.587863,0.6314690399169922,0.8077061971028646,1.0
2024-08-13 15:09:11.609265,0.6325314331054688,0.8144453938802083,1.0
2024-08-13 15:09:11.646208,0.6393080139160157,0.8084367879231771,1.0
2024-08-13 15:09:11.679734,0.6400808715820312,0.8046929931640625,1.0
2024-08-13 15:09:11.707763,0.643104019165039,0.809566141764323,1.0
2024-08-13 15:09:11.734746,0.6452558898925781,0.8074204508463542,1.0
2024-08-13 15:09:11.770530,0.6449633026123047,0.8098045857747396,1.0
2024-08-13 15:09:11.800967,0.6523142242431641,0.8104081217447917,1.0
2024-08-13 15:09:11.833083,0.646475830078125,0.8105678304036459,1.0
2024-08-13 15:09:11.863309,0.6574478149414062,0.8147783406575521,1.0
2024-08-13 15:09:11.906426,0.6485083770751953,0.8152770487467448,1.0
2024-08-13 15:09:11.930507,0.6459739685058594,0.8185879007975261,1.0
2024-08-13 15:09:11.963433,0.6513233184814453,0.8142423502604167,1.0
2024-08-13 15:09:11.997797,0.6444194793701172,0.8212440999348959,1.0
2024-08-13 15:09:12.029391,0.6489447784423829,0.82042236328125,1.0
2024-08-13 15:09:12.062494,0.6497516632080078,0.8228207906087239,1.0
2024-08-13 15:09:12.096700,0.649696044921875,0.8074545796712239,1.0
2024-08-13 15:09:12.129824,0.651227798461914,0.8151902770996093,1.0
2024-08-13 15:09:12.163398,0.654390640258789,0.8219825744628906,1.0
2024-08-13 15:09:12.197609,0.6578649139404297,0.8181068929036458,1.0
2024-08-13 15:09:12.234609,0.66056884765625,0.8103039042154948,1.0
2024-08-13 15:09:12.316043,0.6624349212646484,0.8080872599283854,1.0
2024-08-13 15:09:12.342018,0.6582876586914063,0.7979232279459635,1.0
2024-08-13 15:09:12.362778,0.6599211883544922,0.8051612345377605,1.0
2024-08-13 15:09:12.381909,0.6666488647460938,0.8012881978352865,1.0
2024-08-13 15:09:12.416425,0.6673616027832031,0.7993299865722656,1.0
2024-08-13 15:09:12.440737,0.6668042755126953,0.7930504862467448,1.0
2024-08-13 15:09:12.467061,0.6649903106689453,0.8000022888183593,1.0
2024-08-13 15:09:12.500678,0.6670471954345704,0.7993358357747395,1.0
2024-08-13 15:09:12.533123,0.6721559143066407,0.7984832255045573,1.0
2024-08-13 15:09:12.565859,0.6714930725097656,0.7936183166503906,1.0
2024-08-13 15:09:12.610655,0.669762954711914,0.7947206115722656,1.0
2024-08-13 15:09:12.640559,0.6755485534667969,0.7965680948893229,1.0
2024-08-13 15:09:12.667045,0.6733999633789063,0.7936369832356771,1.0
2024-08-13 15:09:12.698634,0.6745198059082032,0.7976461791992188,1.0
2024-08-13 15:09:12.732600,0.6801921081542969,0.8092701721191407,1.0
2024-08-13 15:09:12.763847,0.6834532165527344,0.8295673624674479,1.0
2024-08-13 15:09:12.800380,0.6893778991699219,0.8248883056640625,1.0
2024-08-13 15:09:12.836165,0.6875562286376953,0.8216458129882812,1.0
2024-08-13 15:09:12.862379,0.6922058868408203,0.8234227498372396,1.0
2024-08-13 15:09:12.908662,0.6881098175048828,0.8226487731933594,1.0
2024-08-13 15:09:12.931033,0.6912321472167968,0.8191754659016927,1.0
2024-08-13 15:09:12.963552,0.6931122589111328,0.821631113688151,1.0
2024-08-13 15:09:13.004834,0.689669418334961,0.823742421468099,1.0
2024-08-13 15:09:13.045921,0.6909799194335937,0.8154756164550782,1.0
2024-08-13 15:09:13.085044,0.6920585632324219,0.7984944152832031,1.0
2024-08-13 15:09:13.108816,0.6913169860839844,0.8001262410481771,1.0
2024-08-13 15:09:13.136767,0.6917658996582031,0.7978366597493489,1.0
2024-08-13 15:09:13.171175,0.6912861633300781,0.8027683512369792,1.0
2024-08-13 15:09:13.199802,0.6961415863037109,0.7996855163574219,1.0
2024-08-13 15:09:13.232851,0.6974379730224609,0.8040769449869791,1.0
2024-08-13 15:09:13.267236,0.695580825805664,0.7968721008300781,1.0
2024-08-13 15:09:13.297678,0.6981873321533203,0.7944083658854166,1.0
2024-08-13 15:09:13.330160,0.6945941162109375,0.7948040771484375,1.0
2024-08-13 15:09:13.366498,0.6991597747802735,0.7973082987467448,1.0
2024-08-13 15:09:13.398964,0.6974313354492188,0.7986965942382812,1.0
2024-08-13 15:09:13.429381,0.6802881622314453,0.7996248881022135,1.0
2024-08-13 15:09:13.462104,0.6867489624023437,0.8000414021809896,1.0
2024-08-13 15:09:13.507367,0.683749008178711,0.7994168599446615,1.0
2024-08-13 15:09:13.532725,0.6835943603515625,0.7979762268066406,1.0
2024-08-13 15:09:13.562281,0.6856768798828125,0.8048570251464844,1.0
2024-08-13 15:09:13.595818,0.6859130096435547,0.8054706827799479,1.0
2024-08-13 15:09:13.630131,0.6824272155761719,0.8056574503580729,1.0
2024-08-13 15:09:13.665914,0.6922203826904297,0.8101542154947917,1.0
2024-08-13 15:09:13.700184,0.6959595489501953,0.8016790771484374,1.0
2024-08-13 15:09:13.746089,0.707886962890625,0.8025431315104167,1.0
2024-08-13 15:09:13.784425,0.7062142944335937,0.7868781026204427,1.0
2024-08-13 15:09:13.823362,0.7099312591552734,0.8016971842447916,1.0
2024-08-13 15:09:13.846794,0.7145290374755859,0.7989119466145833,1.0
2024-08-13 15:09:13.877583,0.7173956298828125,0.8002698771158854,1.0
2024-08-13 15:09:13.900429,0.7203726959228516,0.7994777425130208,1.0
2024-08-13 15:09:13.930368,0.7244355010986329,0.7959337870279948,1.0
2024-08-13 15:09:13.962960,0.7292660522460938,0.8013972981770834,1.0
2024-08-13 15:09:13.996744,0.725300064086914,0.8009649658203125,1.0
2024-08-13 15:09:14.029619,0.7294296264648438,0.8076738484700521,1.0
2024-08-13 15:09:14.062762,0.7216536712646484,0.8060035196940104,1.0
2024-08-13 15:09:14.097280,0.7245257568359375,0.8069745381673177,1.0
2024-08-13 15:09:14.129821,0.7217412567138672,0.8054257202148437,1.0
2024-08-13 15:09:14.163721,0.7250456237792968,0.802781473795573,1.0
2024-08-13 15:09:14.198370,0.7323084259033203,0.8049258422851563,1.0
2024-08-13 15:09:14.230420,0.7316412353515624,0.797407480875651,1.0
2024-08-13 15:09:14.262571,0.7334388732910156,0.7960725402832032,1.0
2024-08-13 15:09:14.304417,0.7344015502929687,0.792950693766276,1.0
2024-08-13 15:09:14.344790,0.7334564971923828,0.8007080586751302,1.0
2024-08-13 15:09:14.365714,0.7318846893310547,0.7867234802246094,1.0
2024-08-13 15:09:14.398930,0.7311766815185546,0.7881237284342448,1.0
2024-08-13 15:09:14.431625,0.7346875762939453,0.7859210713704428,1.0
2024-08-13 15:09:14.464198,0.7324481201171875,0.7847634379069011,1.0
2024-08-13 15:09:14.498578,0.7371842956542969,0.7858648173014323,1.0
2024-08-13 15:09:14.530545,0.7387123870849609,0.7902364095052083,1.0
2024-08-13 15:09:14.564076,0.7509344482421875,0.75443115234375,1.0
2024-08-13 15:09:14.597848,0.7522628784179688,0.7589606221516927,1.0
2024-08-13 15:09:14.635161,0.7517993927001954,0.7519595336914062,1.0
2024-08-13 15:09:14.664558,0.7546910095214844,0.7555857849121094,1.0
2024-08-13 15:09:14.699041,0.7594045257568359,0.7532869466145833,1.0
2024-08-13 15:09:14.730215,0.7614139556884766,0.7229495747884115,1.0
2024-08-13 15:09:14.763720,0.7605689239501953,0.7091758219401042,1.0
2024-08-13 15:09:14.804964,0.7534926605224609,0.7041091918945312,1.0
2024-08-13 15:09:14.853799,0.7607906341552735,0.6992063903808594,1.0
2024-08-13 15:09:14.897360,0.759901123046875,0.7059274291992188,1.0
2024-08-13 15:09:14.917789,0.7621630096435547,0.705810546875,1.0
2024-08-13 15:09:14.945199,0.772082290649414,0.6996532185872396,1.0
2024-08-13 15:09:14.973608,0.7777318572998047,0.6986104838053385,1.0
2024-08-13 15:09:14.997405,0.7763993835449219,0.700934804280599,1.0
2024-08-13 15:09:15.032796,0.7765330505371094,0.6946896362304688,1.0
2024-08-13 15:09:15.065271,0.7797210693359375,0.6900978597005208,1.0
2024-08-13 15:09:15.099093,0.7822780609130859,0.696966807047526,1.0
2024-08-13 15:09:15.133139,0.781585693359375,0.6967775980631511,1.0
2024-08-13 15:09:15.164213,0.7786188507080078,0.7028682963053385,1.0
2024-08-13 15:09:15.201464,0.7802028656005859,0.702078857421875,1.0
2024-08-13 15:09:15.239913,0.7792546844482422,0.6926095581054688,1.0
2024-08-13 15:09:15.280042,0.7800481414794922,0.6929811604817708,1.0
2024-08-13 15:09:15.305017,0.7789668273925782,0.691668955485026,1.0
2024-08-13 15:09:15.333789,0.7796343231201172,0.691171875,1.0
2024-08-13 15:09:15.364112,0.7758788299560547,0.6870605977376302,1.0
2024-08-13 15:09:15.398637,0.7741130065917968,0.6847681172688802,1.0
2024-08-13 15:09:15.431554,0.7724094390869141,0.6815335591634114,1.0
2024-08-13 15:09:15.465587,0.7726579284667969,0.678170674641927,1.0
2024-08-13 15:09:15.499942,0.7721453094482422,0.6760133870442708,1.0
2024-08-13 15:09:15.531230,0.7689586639404297,0.6774595133463541,1.0
2024-08-13 15:09:15.562914,0.7670433044433593,0.6771391296386718,1.0
2024-08-13 15:09:15.597519,0.7642730712890625,0.6725927225748698,1.0
2024-08-13 15:09:15.629947,0.7623513793945312,0.675224863688151,1.0
2024-08-13 15:09:15.662949,0.759620361328125,0.6807170104980469,1.0
2024-08-13 15:09:15.697968,0.7600736236572265,0.6898771158854167,1.0
2024-08-13 15:09:15.730166,0.75791259765625,0.6876102193196615,1.0
2024-08-13 15:09:15.764209,0.7579443359375,0.6856062825520833,1.0
2024-08-13 15:09:15.796855,0.7568997955322265,0.6843084716796874,1.0
2024-08-13 15:09:15.830983,0.7589448547363281,0.6872884114583333,1.0
2024-08-13 15:09:15.862766,0.7589349365234375,0.6817005411783854,1.0
2024-08-13 15:09:15.898676,0.7596126556396484,0.6767240905761719,1.0
2024-08-13 15:09:15.929257,0.7585604858398437,0.6770028177897135,1.0
2024-08-13 15:09:15.963839,0.7575424194335938,0.6762702941894532,1.0
2024-08-13 15:09:15.997965,0.7609954833984375,0.6762352498372396,1.0
